# LAMMPS data file written by OVITO Basic 3.5.4
15810 atoms
4 atom types
0.0 79.029 xlo xhi
0.0 79.029 ylo yhi
0.0 79.029 zlo zhi
0.00000 0.00000 0.0000 xy xz yz
533 4 0.0 19.57469301 21.5116938 24.96763197
534 4 0.0 6.76804356 21.5116938 1.3751046
535 4 0.0 19.57469301 4.83104277 1.3751046
536 4 0.0 4.83104277 14.54686803 6.40371987
537 4 0.0 21.5116938 14.54686803 19.9390167
538 4 0.0 21.5116938 11.79586854 6.40371987
539 4 0.0 4.83104277 11.79586854 19.9390167
540 4 0.0 14.54686803 6.76804356 8.33993037
541 4 0.0 14.54686803 19.57469301 18.0028062
542 4 0.0 11.79586854 6.76804356 18.0028062
543 4 0.0 11.79586854 19.57469301 8.33993037
544 1 0.0 44.20408086 4.68879057 2.97702243
545 1 0.0 34.82491914 21.653946 2.97702243
546 1 0.0 49.709241 8.48218257 4.68879057
547 1 0.0 29.319759 17.86134429 4.68879057
548 1 0.0 29.319759 8.48218257 21.653946
549 1 0.0 31.03231743 23.36571414 8.48218257
550 1 0.0 47.99668257 23.36571414 17.86134429
551 1 0.0 31.03231743 2.97702243 17.86134429
552 1 0.0 47.99668257 2.97702243 8.48218257
553 1 0.0 31.03231743 8.48218257 2.97702243
554 1 0.0 47.99668257 17.86134429 2.97702243
555 1 0.0 31.03231743 17.86134429 23.36571414
556 1 0.0 34.82491914 23.36571414 21.653946
557 1 0.0 44.20408086 2.97702243 21.653946
558 1 0.0 34.82491914 2.97702243 4.68879057
559 1 0.0 49.709241 4.68879057 17.86134429
560 1 0.0 29.319759 4.68879057 8.48218257
561 1 0.0 29.319759 21.653946 17.86134429
562 1 0.0 34.82491914 4.68879057 2.97702243
563 1 0.0 34.82491914 21.653946 23.36571414
564 1 0.0 44.20408086 4.68879057 23.36571414
565 1 0.0 29.319759 17.86134429 21.653946
566 1 0.0 29.319759 8.48218257 4.68879057
567 1 0.0 49.709241 17.86134429 4.68879057
568 1 0.0 47.99668257 2.97702243 17.86134429
569 1 0.0 31.03231743 2.97702243 8.48218257
570 1 0.0 31.03231743 23.36571414 17.86134429
571 1 0.0 31.03231743 8.48218257 23.36571414
572 1 0.0 47.99668257 8.48218257 2.97702243
573 1 0.0 31.03231743 17.86134429 2.97702243
574 1 0.0 44.20408086 2.97702243 4.68879057
575 1 0.0 34.82491914 23.36571414 4.68879057
576 1 0.0 29.319759 21.653946 8.48218257
577 1 0.0 29.319759 4.68879057 17.86134429
578 1 0.0 49.709241 21.653946 17.86134429
579 1 0.0 49.709241 4.68879057 8.48218257
580 1 0.0 34.82491914 17.86134429 10.194741
581 1 0.0 34.82491914 8.48218257 16.14799557
582 1 0.0 31.03231743 10.194741 21.653946
583 1 0.0 47.99668257 10.194741 4.68879057
584 1 0.0 31.03231743 16.14799557 4.68879057
585 1 0.0 31.03231743 21.653946 16.14799557
586 1 0.0 47.99668257 4.68879057 16.14799557
587 1 0.0 31.03231743 4.68879057 10.194741
588 1 0.0 34.82491914 10.194741 8.48218257
589 1 0.0 44.20408086 10.194741 17.86134429
590 1 0.0 44.20408086 16.14799557 8.48218257
591 1 0.0 34.82491914 16.14799557 17.86134429
592 1 0.0 44.20408086 8.48218257 16.14799557
593 1 0.0 34.82491914 17.86134429 16.14799557
594 1 0.0 34.82491914 8.48218257 10.194741
595 1 0.0 44.20408086 17.86134429 10.194741
596 1 0.0 47.99668257 16.14799557 4.68879057
597 1 0.0 31.03231743 16.14799557 21.653946
598 1 0.0 31.03231743 10.194741 4.68879057
599 1 0.0 47.99668257 4.68879057 10.194741
600 1 0.0 31.03231743 21.653946 10.194741
601 1 0.0 47.99668257 21.653946 16.14799557
602 1 0.0 31.03231743 4.68879057 16.14799557
603 1 0.0 34.82491914 16.14799557 8.48218257
604 1 0.0 34.82491914 10.194741 17.86134429
605 1 0.0 36.53826786 8.48218257 17.86134429
606 1 0.0 36.53826786 17.86134429 8.48218257
607 1 0.0 36.53826786 4.68879057 4.68879057
608 1 0.0 36.53826786 21.653946 21.653946
609 1 0.0 42.49073214 4.68879057 21.653946
610 1 0.0 42.49073214 17.86134429 8.48218257
611 1 0.0 42.49073214 8.48218257 17.86134429
612 1 0.0 36.53826786 8.48218257 8.48218257
613 1 0.0 36.53826786 17.86134429 17.86134429
614 1 0.0 42.49073214 4.68879057 4.68879057
615 1 0.0 36.53826786 21.653946 4.68879057
616 1 0.0 34.16186583 5.35263417 24.53297247
617 1 0.0 44.86713417 20.9901024 24.53297247
618 1 0.0 44.86713417 5.35263417 1.8097641
619 1 0.0 34.16186583 20.9901024 1.8097641
620 1 0.0 50.87570904 7.81912926 5.35263417
621 1 0.0 50.87570904 18.5243976 20.9901024
622 1 0.0 28.15329096 18.5243976 5.35263417
623 1 0.0 28.15329096 7.81912926 20.9901024
624 1 0.0 31.69616103 24.53297247 7.81912926
625 1 0.0 47.33283897 24.53297247 18.5243976
626 1 0.0 31.69616103 1.8097641 18.5243976
627 1 0.0 47.33283897 1.8097641 7.81912926
628 1 0.0 31.69616103 7.81912926 1.8097641
629 1 0.0 47.33283897 18.5243976 1.8097641
630 1 0.0 31.69616103 18.5243976 24.53297247
631 1 0.0 47.33283897 7.81912926 24.53297247
632 1 0.0 34.16186583 24.53297247 20.9901024
633 1 0.0 44.86713417 24.53297247 5.35263417
634 1 0.0 44.86713417 1.8097641 20.9901024
635 1 0.0 34.16186583 1.8097641 5.35263417
636 1 0.0 50.87570904 5.35263417 18.5243976
637 1 0.0 50.87570904 20.9901024 7.81912926
638 1 0.0 28.15329096 5.35263417 7.81912926
639 1 0.0 28.15329096 20.9901024 18.5243976
640 1 0.0 44.86713417 20.9901024 1.8097641
641 1 0.0 34.16186583 5.35263417 1.8097641
642 1 0.0 34.16186583 20.9901024 24.53297247
643 1 0.0 44.86713417 5.35263417 24.53297247
644 1 0.0 28.15329096 18.5243976 20.9901024
645 1 0.0 28.15329096 7.81912926 5.35263417
646 1 0.0 50.87570904 7.81912926 20.9901024
647 1 0.0 50.87570904 18.5243976 5.35263417
648 1 0.0 47.33283897 1.8097641 18.5243976
649 1 0.0 31.69616103 1.8097641 7.81912926
650 1 0.0 47.33283897 24.53297247 7.81912926
651 1 0.0 31.69616103 24.53297247 18.5243976
652 1 0.0 47.33283897 18.5243976 24.53297247
653 1 0.0 31.69616103 7.81912926 24.53297247
654 1 0.0 47.33283897 7.81912926 1.8097641
655 1 0.0 31.69616103 18.5243976 1.8097641
656 1 0.0 44.86713417 1.8097641 5.35263417
657 1 0.0 34.16186583 1.8097641 20.9901024
658 1 0.0 34.16186583 24.53297247 5.35263417
659 1 0.0 44.86713417 24.53297247 20.9901024
660 1 0.0 28.15329096 20.9901024 7.81912926
661 1 0.0 28.15329096 5.35263417 18.5243976
662 1 0.0 50.87570904 20.9901024 18.5243976
663 1 0.0 50.87570904 5.35263417 7.81912926
664 1 0.0 34.16186583 18.5243976 11.36199933
665 1 0.0 44.86713417 7.81912926 11.36199933
666 1 0.0 44.86713417 18.5243976 14.98073724
667 1 0.0 34.16186583 7.81912926 14.98073724
668 1 0.0 31.69616103 11.36199933 20.9901024
669 1 0.0 47.33283897 11.36199933 5.35263417
670 1 0.0 31.69616103 14.98073724 5.35263417
671 1 0.0 47.33283897 14.98073724 20.9901024
672 1 0.0 31.69616103 20.9901024 14.98073724
673 1 0.0 47.33283897 5.35263417 14.98073724
674 1 0.0 31.69616103 5.35263417 11.36199933
675 1 0.0 47.33283897 20.9901024 11.36199933
676 1 0.0 34.16186583 11.36199933 7.81912926
677 1 0.0 44.86713417 11.36199933 18.5243976
678 1 0.0 44.86713417 14.98073724 7.81912926
679 1 0.0 34.16186583 14.98073724 18.5243976
680 1 0.0 44.86713417 7.81912926 14.98073724
681 1 0.0 34.16186583 18.5243976 14.98073724
682 1 0.0 34.16186583 7.81912926 11.36199933
683 1 0.0 44.86713417 18.5243976 11.36199933
684 1 0.0 47.33283897 14.98073724 5.35263417
685 1 0.0 31.69616103 14.98073724 20.9901024
686 1 0.0 47.33283897 11.36199933 20.9901024
687 1 0.0 31.69616103 11.36199933 5.35263417
688 1 0.0 47.33283897 5.35263417 11.36199933
689 1 0.0 31.69616103 20.9901024 11.36199933
690 1 0.0 47.33283897 20.9901024 14.98073724
691 1 0.0 31.69616103 5.35263417 14.98073724
692 1 0.0 44.86713417 14.98073724 18.5243976
693 1 0.0 34.16186583 14.98073724 7.81912926
694 1 0.0 34.16186583 11.36199933 18.5243976
695 1 0.0 44.86713417 11.36199933 7.81912926
696 1 0.0 37.7047359 7.81912926 18.5243976
697 1 0.0 37.7047359 18.5243976 7.81912926
698 1 0.0 41.3242641 18.5243976 18.5243976
699 1 0.0 41.3242641 7.81912926 7.81912926
700 1 0.0 37.7047359 5.35263417 5.35263417
701 1 0.0 37.7047359 20.9901024 20.9901024
702 1 0.0 41.3242641 5.35263417 20.9901024
703 1 0.0 41.3242641 20.9901024 5.35263417
704 1 0.0 41.3242641 18.5243976 7.81912926
705 1 0.0 41.3242641 7.81912926 18.5243976
706 1 0.0 37.7047359 7.81912926 7.81912926
707 1 0.0 37.7047359 18.5243976 18.5243976
708 1 0.0 41.3242641 20.9901024 20.9901024
709 1 0.0 41.3242641 5.35263417 5.35263417
710 1 0.0 37.7047359 20.9901024 5.35263417
711 1 0.0 37.7047359 5.35263417 20.9901024
712 1 0.0 43.05816036 5.25305763 3.54287007
713 1 0.0 35.97083964 21.08967894 3.54287007
714 1 0.0 49.14260307 9.62810307 5.25305763
715 1 0.0 29.88639693 16.7146335 5.25305763
716 1 0.0 29.88639693 9.62810307 21.08967894
717 1 0.0 31.5957942 22.7998665 9.62810307
718 1 0.0 47.4332058 22.7998665 16.7146335
719 1 0.0 31.5957942 3.54287007 16.7146335
720 1 0.0 47.4332058 3.54287007 9.62810307
721 1 0.0 31.5957942 9.62810307 3.54287007
722 1 0.0 47.4332058 16.7146335 3.54287007
723 1 0.0 31.5957942 16.7146335 22.7998665
724 1 0.0 35.97083964 22.7998665 21.08967894
725 1 0.0 43.05816036 3.54287007 21.08967894
726 1 0.0 35.97083964 3.54287007 5.25305763
727 1 0.0 49.14260307 5.25305763 16.7146335
728 1 0.0 29.88639693 5.25305763 9.62810307
729 1 0.0 29.88639693 21.08967894 16.7146335
730 1 0.0 35.97083964 5.25305763 3.54287007
731 1 0.0 35.97083964 21.08967894 22.7998665
732 1 0.0 43.05816036 5.25305763 22.7998665
733 1 0.0 29.88639693 16.7146335 21.08967894
734 1 0.0 29.88639693 9.62810307 5.25305763
735 1 0.0 49.14260307 16.7146335 5.25305763
736 1 0.0 47.4332058 3.54287007 16.7146335
737 1 0.0 31.5957942 3.54287007 9.62810307
738 1 0.0 31.5957942 22.7998665 16.7146335
739 1 0.0 31.5957942 9.62810307 22.7998665
740 1 0.0 47.4332058 9.62810307 3.54287007
741 1 0.0 31.5957942 16.7146335 3.54287007
742 1 0.0 43.05816036 3.54287007 5.25305763
743 1 0.0 35.97083964 22.7998665 5.25305763
744 1 0.0 29.88639693 21.08967894 9.62810307
745 1 0.0 29.88639693 5.25305763 16.7146335
746 1 0.0 49.14260307 21.08967894 16.7146335
747 1 0.0 49.14260307 5.25305763 9.62810307
748 1 0.0 35.97083964 18.42403077 9.62810307
749 1 0.0 35.97083964 7.9187058 16.7146335
750 1 0.0 49.14260307 22.7998665 18.42403077
751 1 0.0 49.14260307 3.54287007 7.9187058
752 1 0.0 29.88639693 3.54287007 18.42403077
753 1 0.0 29.88639693 22.7998665 7.9187058
754 1 0.0 35.97083964 9.62810307 7.9187058
755 1 0.0 43.05816036 9.62810307 18.42403077
756 1 0.0 43.05816036 16.7146335 7.9187058
757 1 0.0 35.97083964 16.7146335 18.42403077
758 1 0.0 49.14260307 18.42403077 3.54287007
759 1 0.0 29.88639693 18.42403077 22.7998665
760 1 0.0 29.88639693 7.9187058 3.54287007
761 1 0.0 43.05816036 7.9187058 16.7146335
762 1 0.0 35.97083964 18.42403077 16.7146335
763 1 0.0 35.97083964 7.9187058 9.62810307
764 1 0.0 43.05816036 18.42403077 9.62810307
765 1 0.0 29.88639693 3.54287007 7.9187058
766 1 0.0 29.88639693 22.7998665 18.42403077
767 1 0.0 49.14260307 3.54287007 18.42403077
768 1 0.0 35.97083964 16.7146335 7.9187058
769 1 0.0 35.97083964 9.62810307 18.42403077
770 1 0.0 29.88639693 7.9187058 22.7998665
771 1 0.0 29.88639693 18.42403077 3.54287007
772 1 0.0 49.14260307 7.9187058 3.54287007
773 1 0.0 34.26223266 22.7998665 3.54287007
774 1 0.0 44.76676734 3.54287007 3.54287007
775 1 0.0 44.76676734 9.62810307 16.7146335
776 1 0.0 34.26223266 16.7146335 16.7146335
777 1 0.0 44.76676734 16.7146335 9.62810307
778 1 0.0 34.26223266 9.62810307 9.62810307
779 1 0.0 34.26223266 3.54287007 3.54287007
780 1 0.0 44.76676734 3.54287007 22.7998665
781 1 0.0 34.26223266 22.7998665 22.7998665
782 1 0.0 34.26223266 16.7146335 9.62810307
783 1 0.0 34.26223266 9.62810307 16.7146335
784 2 0.0 33.85918476 7.5156579 0.0
785 2 0.0 45.16981524 18.82707867 0.0
786 2 0.0 45.16981524 7.5156579 0.0
787 2 0.0 33.85918476 18.82707867 0.0
788 2 0.0 26.34273657 7.5156579 7.5156579
789 2 0.0 26.34273657 18.82707867 18.82707867
790 2 0.0 26.34273657 18.82707867 7.5156579
791 2 0.0 26.34273657 7.5156579 18.82707867
792 2 0.0 33.85918476 0.0 7.5156579
793 2 0.0 45.16981524 0.0 18.82707867
794 2 0.0 33.85918476 0.0 18.82707867
795 2 0.0 45.16981524 0.0 7.5156579
796 2 0.0 33.85918476 20.68663104 13.17176343
797 2 0.0 45.16981524 5.65610553 13.17176343
798 2 0.0 45.16981524 20.68663104 13.17176343
799 2 0.0 33.85918476 5.65610553 13.17176343
800 2 0.0 26.34273657 20.68663104 20.68663104
801 2 0.0 26.34273657 5.65610553 5.65610553
802 2 0.0 26.34273657 5.65610553 20.68663104
803 2 0.0 26.34273657 20.68663104 5.65610553
804 2 0.0 33.85918476 13.17176343 20.68663104
805 2 0.0 45.16981524 13.17176343 5.65610553
806 2 0.0 33.85918476 13.17176343 5.65610553
807 2 0.0 45.16981524 13.17176343 20.68663104
808 2 0.0 47.0301579 7.5156579 13.17176343
809 2 0.0 31.9988421 18.82707867 13.17176343
810 2 0.0 31.9988421 7.5156579 13.17176343
811 2 0.0 47.0301579 18.82707867 13.17176343
812 2 0.0 39.51529029 7.5156579 20.68663104
813 2 0.0 39.51529029 18.82707867 5.65610553
814 2 0.0 39.51529029 18.82707867 20.68663104
815 2 0.0 39.51529029 7.5156579 5.65610553
816 2 0.0 47.0301579 0.0 20.68663104
817 2 0.0 31.9988421 0.0 5.65610553
818 2 0.0 47.0301579 0.0 5.65610553
819 2 0.0 31.9988421 0.0 20.68663104
820 2 0.0 47.0301579 20.68663104 0.0
821 2 0.0 31.9988421 5.65610553 0.0
822 2 0.0 31.9988421 20.68663104 0.0
823 2 0.0 47.0301579 5.65610553 0.0
824 2 0.0 39.51529029 20.68663104 7.5156579
825 2 0.0 39.51529029 5.65610553 18.82707867
826 2 0.0 39.51529029 5.65610553 7.5156579
827 2 0.0 39.51529029 20.68663104 18.82707867
828 2 0.0 47.0301579 13.17176343 7.5156579
829 2 0.0 31.9988421 13.17176343 18.82707867
830 2 0.0 47.0301579 13.17176343 18.82707867
831 2 0.0 31.9988421 13.17176343 7.5156579
832 3 0.0 42.67012797 6.006204 3.15562797
833 3 0.0 36.35887203 20.33732286 3.15562797
834 3 0.0 49.52984517 10.01613546 6.006204
835 3 0.0 29.49915483 16.3273914 6.006204
836 3 0.0 29.49915483 10.01613546 20.33732286
837 3 0.0 32.34894057 23.1871086 10.01613546
838 3 0.0 46.68005943 23.1871086 16.3273914
839 3 0.0 32.34894057 3.15562797 16.3273914
840 3 0.0 46.68005943 3.15562797 10.01613546
841 3 0.0 32.34894057 10.01613546 3.15562797
842 3 0.0 46.68005943 16.3273914 3.15562797
843 3 0.0 32.34894057 16.3273914 23.1871086
844 3 0.0 36.35887203 23.1871086 20.33732286
845 3 0.0 42.67012797 3.15562797 20.33732286
846 3 0.0 36.35887203 3.15562797 6.006204
847 3 0.0 49.52984517 6.006204 16.3273914
848 3 0.0 29.49915483 6.006204 10.01613546
849 3 0.0 29.49915483 20.33732286 16.3273914
850 3 0.0 36.35887203 6.006204 3.15562797
851 3 0.0 36.35887203 20.33732286 23.1871086
852 3 0.0 42.67012797 6.006204 23.1871086
853 3 0.0 29.49915483 16.3273914 20.33732286
854 3 0.0 29.49915483 10.01613546 6.006204
855 3 0.0 49.52984517 16.3273914 6.006204
856 3 0.0 46.68005943 3.15562797 16.3273914
857 3 0.0 32.34894057 3.15562797 10.01613546
858 3 0.0 32.34894057 23.1871086 16.3273914
859 3 0.0 32.34894057 10.01613546 23.1871086
860 3 0.0 46.68005943 10.01613546 3.15562797
861 3 0.0 32.34894057 16.3273914 3.15562797
862 3 0.0 42.67012797 3.15562797 6.006204
863 3 0.0 36.35887203 23.1871086 6.006204
864 3 0.0 29.49915483 20.33732286 10.01613546
865 3 0.0 29.49915483 6.006204 16.3273914
866 3 0.0 49.52984517 20.33732286 16.3273914
867 3 0.0 49.52984517 6.006204 10.01613546
868 3 0.0 36.35887203 19.17796743 10.01613546
869 3 0.0 36.35887203 7.16476914 16.3273914
870 3 0.0 49.52984517 23.1871086 19.17796743
871 3 0.0 49.52984517 3.15562797 7.16476914
872 3 0.0 29.49915483 3.15562797 19.17796743
873 3 0.0 29.49915483 23.1871086 7.16476914
874 3 0.0 36.35887203 10.01613546 7.16476914
875 3 0.0 42.67012797 10.01613546 19.17796743
876 3 0.0 42.67012797 16.3273914 7.16476914
877 3 0.0 36.35887203 16.3273914 19.17796743
878 3 0.0 49.52984517 19.17796743 3.15562797
879 3 0.0 29.49915483 19.17796743 23.1871086
880 3 0.0 29.49915483 7.16476914 3.15562797
881 3 0.0 42.67012797 7.16476914 16.3273914
882 3 0.0 36.35887203 19.17796743 16.3273914
883 3 0.0 36.35887203 7.16476914 10.01613546
884 3 0.0 42.67012797 19.17796743 10.01613546
885 3 0.0 29.49915483 3.15562797 7.16476914
886 3 0.0 29.49915483 23.1871086 19.17796743
887 3 0.0 49.52984517 3.15562797 19.17796743
888 3 0.0 36.35887203 16.3273914 7.16476914
889 3 0.0 36.35887203 10.01613546 19.17796743
890 3 0.0 29.49915483 7.16476914 23.1871086
891 3 0.0 29.49915483 19.17796743 3.15562797
892 3 0.0 49.52984517 7.16476914 3.15562797
893 3 0.0 33.508296 23.1871086 3.15562797
894 3 0.0 45.520704 3.15562797 3.15562797
895 3 0.0 45.520704 10.01613546 16.3273914
896 3 0.0 33.508296 16.3273914 16.3273914
897 3 0.0 45.520704 16.3273914 10.01613546
898 3 0.0 33.508296 10.01613546 10.01613546
899 3 0.0 33.508296 3.15562797 3.15562797
900 3 0.0 45.520704 3.15562797 23.1871086
901 3 0.0 33.508296 23.1871086 23.1871086
902 3 0.0 33.508296 16.3273914 10.01613546
903 3 0.0 33.508296 10.01613546 16.3273914
904 4 0.0 34.68266694 6.40371987 24.96763197
905 4 0.0 44.34633306 19.9390167 24.96763197
906 4 0.0 44.34633306 6.40371987 1.3751046
907 4 0.0 34.68266694 19.9390167 1.3751046
908 4 0.0 51.31115883 8.33993037 6.40371987
909 4 0.0 51.31115883 18.0028062 19.9390167
910 4 0.0 27.71784117 18.0028062 6.40371987
911 4 0.0 27.71784117 8.33993037 19.9390167
912 4 0.0 32.74724673 24.96763197 8.33993037
913 4 0.0 46.28175327 24.96763197 18.0028062
914 4 0.0 32.74724673 1.3751046 18.0028062
915 4 0.0 46.28175327 1.3751046 8.33993037
916 4 0.0 32.74724673 8.33993037 1.3751046
917 4 0.0 46.28175327 18.0028062 1.3751046
918 4 0.0 32.74724673 18.0028062 24.96763197
919 4 0.0 46.28175327 8.33993037 24.96763197
920 4 0.0 34.68266694 24.96763197 19.9390167
921 4 0.0 44.34633306 24.96763197 6.40371987
922 4 0.0 44.34633306 1.3751046 19.9390167
923 4 0.0 34.68266694 1.3751046 6.40371987
924 4 0.0 51.31115883 6.40371987 18.0028062
925 4 0.0 51.31115883 19.9390167 8.33993037
926 4 0.0 27.71784117 6.40371987 8.33993037
927 4 0.0 27.71784117 19.9390167 18.0028062
928 4 0.0 44.34633306 19.9390167 1.3751046
929 4 0.0 34.68266694 6.40371987 1.3751046
930 4 0.0 34.68266694 19.9390167 24.96763197
931 4 0.0 44.34633306 6.40371987 24.96763197
932 4 0.0 27.71784117 18.0028062 19.9390167
933 4 0.0 27.71784117 8.33993037 6.40371987
934 4 0.0 51.31115883 8.33993037 19.9390167
935 4 0.0 51.31115883 18.0028062 6.40371987
936 4 0.0 46.28175327 1.3751046 18.0028062
937 4 0.0 32.74724673 1.3751046 8.33993037
938 4 0.0 46.28175327 24.96763197 8.33993037
939 4 0.0 32.74724673 24.96763197 18.0028062
940 4 0.0 46.28175327 18.0028062 24.96763197
941 4 0.0 32.74724673 8.33993037 24.96763197
942 4 0.0 46.28175327 8.33993037 1.3751046
943 4 0.0 32.74724673 18.0028062 1.3751046
944 4 0.0 44.34633306 1.3751046 6.40371987
945 4 0.0 34.68266694 1.3751046 19.9390167
946 4 0.0 34.68266694 24.96763197 6.40371987
947 4 0.0 44.34633306 24.96763197 19.9390167
948 4 0.0 27.71784117 19.9390167 8.33993037
949 4 0.0 27.71784117 6.40371987 18.0028062
950 4 0.0 51.31115883 19.9390167 18.0028062
951 4 0.0 51.31115883 6.40371987 8.33993037
952 4 0.0 34.68266694 19.57469301 11.79586854
953 4 0.0 44.34633306 6.76804356 11.79586854
954 4 0.0 44.34633306 19.57469301 14.54686803
955 4 0.0 34.68266694 6.76804356 14.54686803
956 4 0.0 51.31115883 21.5116938 19.57469301
957 4 0.0 51.31115883 4.83104277 6.76804356
958 4 0.0 27.71784117 4.83104277 19.57469301
959 4 0.0 27.71784117 21.5116938 6.76804356
960 4 0.0 32.74724673 11.79586854 21.5116938
961 4 0.0 46.28175327 11.79586854 4.83104277
962 4 0.0 32.74724673 14.54686803 4.83104277
963 4 0.0 46.28175327 14.54686803 21.5116938
964 4 0.0 32.74724673 21.5116938 14.54686803
965 4 0.0 46.28175327 4.83104277 14.54686803
966 4 0.0 32.74724673 4.83104277 11.79586854
967 4 0.0 46.28175327 21.5116938 11.79586854
968 4 0.0 34.68266694 11.79586854 6.76804356
969 4 0.0 44.34633306 11.79586854 19.57469301
970 4 0.0 44.34633306 14.54686803 6.76804356
971 4 0.0 34.68266694 14.54686803 19.57469301
972 4 0.0 51.31115883 19.57469301 4.83104277
973 4 0.0 51.31115883 6.76804356 21.5116938
974 4 0.0 27.71784117 19.57469301 21.5116938
975 4 0.0 27.71784117 6.76804356 4.83104277
976 4 0.0 44.34633306 6.76804356 14.54686803
977 4 0.0 34.68266694 19.57469301 14.54686803
978 4 0.0 34.68266694 6.76804356 11.79586854
979 4 0.0 44.34633306 19.57469301 11.79586854
980 4 0.0 27.71784117 4.83104277 6.76804356
981 4 0.0 27.71784117 21.5116938 19.57469301
982 4 0.0 51.31115883 21.5116938 6.76804356
983 4 0.0 51.31115883 4.83104277 19.57469301
984 4 0.0 46.28175327 14.54686803 4.83104277
985 4 0.0 32.74724673 14.54686803 21.5116938
986 4 0.0 46.28175327 11.79586854 21.5116938
987 4 0.0 32.74724673 11.79586854 4.83104277
988 4 0.0 46.28175327 4.83104277 11.79586854
989 4 0.0 32.74724673 21.5116938 11.79586854
990 4 0.0 46.28175327 21.5116938 14.54686803
991 4 0.0 32.74724673 4.83104277 14.54686803
992 4 0.0 44.34633306 14.54686803 19.57469301
993 4 0.0 34.68266694 14.54686803 6.76804356
994 4 0.0 34.68266694 11.79586854 19.57469301
995 4 0.0 44.34633306 11.79586854 6.76804356
996 4 0.0 27.71784117 6.76804356 21.5116938
997 4 0.0 27.71784117 19.57469301 4.83104277
998 4 0.0 51.31115883 6.76804356 4.83104277
999 4 0.0 51.31115883 19.57469301 21.5116938
1000 4 0.0 47.85522066 6.40371987 11.79586854
1001 4 0.0 31.17377934 19.9390167 11.79586854
1002 4 0.0 31.17377934 6.40371987 14.54686803
1003 4 0.0 47.85522066 19.9390167 14.54686803
1004 4 0.0 38.13860511 8.33993037 19.57469301
1005 4 0.0 38.13860511 18.0028062 6.76804356
1006 4 0.0 40.8896046 18.0028062 19.57469301
1007 4 0.0 40.8896046 8.33993037 6.76804356
1008 4 0.0 45.91821987 24.96763197 21.5116938
1009 4 0.0 33.11078013 24.96763197 4.83104277
1010 4 0.0 45.91821987 1.3751046 4.83104277
