# LAMMPS data file written by OVITO Basic 3.5.4
16266 atoms
4 atom types
0.0 79.029 xlo xhi
0.0 79.029 ylo yhi
0.0 79.029 zlo zhi
0.00000 0.00000 0.0000 xy xz yz
533 4 0.0 14.54686803 4.83104277 19.9390167
534 4 0.0 14.54686803 21.5116938 6.40371987
535 4 0.0 11.79586854 21.5116938 19.9390167
536 4 0.0 11.79586854 4.83104277 6.40371987
537 4 0.0 6.76804356 14.54686803 18.0028062
538 4 0.0 19.57469301 14.54686803 8.33993037
539 4 0.0 6.76804356 11.79586854 8.33993037
540 4 0.0 19.57469301 11.79586854 18.0028062
541 4 0.0 6.76804356 4.83104277 24.96763197
542 4 0.0 19.57469301 21.5116938 24.96763197
543 4 0.0 6.76804356 21.5116938 1.3751046
544 4 0.0 19.57469301 4.83104277 1.3751046
545 4 0.0 4.83104277 14.54686803 6.40371987
546 4 0.0 21.5116938 14.54686803 19.9390167
547 4 0.0 21.5116938 11.79586854 6.40371987
548 4 0.0 4.83104277 11.79586854 19.9390167
549 4 0.0 14.54686803 6.76804356 8.33993037
550 4 0.0 14.54686803 19.57469301 18.0028062
551 4 0.0 11.79586854 6.76804356 18.0028062
552 4 0.0 11.79586854 19.57469301 8.33993037
553 1 0.0 34.82491914 4.68879057 23.36571414
554 1 0.0 44.20408086 21.653946 23.36571414
555 1 0.0 44.20408086 4.68879057 2.97702243
556 1 0.0 34.82491914 21.653946 2.97702243
557 1 0.0 49.709241 8.48218257 4.68879057
558 1 0.0 49.709241 17.86134429 21.653946
559 1 0.0 29.319759 17.86134429 4.68879057
560 1 0.0 29.319759 8.48218257 21.653946
561 1 0.0 31.03231743 23.36571414 8.48218257
562 1 0.0 47.99668257 23.36571414 17.86134429
563 1 0.0 31.03231743 2.97702243 17.86134429
564 1 0.0 47.99668257 2.97702243 8.48218257
565 1 0.0 31.03231743 8.48218257 2.97702243
566 1 0.0 47.99668257 17.86134429 2.97702243
567 1 0.0 31.03231743 17.86134429 23.36571414
568 1 0.0 47.99668257 8.48218257 23.36571414
569 1 0.0 34.82491914 23.36571414 21.653946
570 1 0.0 44.20408086 23.36571414 4.68879057
571 1 0.0 44.20408086 2.97702243 21.653946
572 1 0.0 34.82491914 2.97702243 4.68879057
573 1 0.0 49.709241 4.68879057 17.86134429
574 1 0.0 29.319759 4.68879057 8.48218257
575 1 0.0 29.319759 21.653946 17.86134429
576 1 0.0 44.20408086 21.653946 2.97702243
577 1 0.0 34.82491914 4.68879057 2.97702243
578 1 0.0 34.82491914 21.653946 23.36571414
579 1 0.0 44.20408086 4.68879057 23.36571414
580 1 0.0 29.319759 17.86134429 21.653946
581 1 0.0 29.319759 8.48218257 4.68879057
582 1 0.0 49.709241 8.48218257 21.653946
583 1 0.0 49.709241 17.86134429 4.68879057
584 1 0.0 47.99668257 2.97702243 17.86134429
585 1 0.0 31.03231743 2.97702243 8.48218257
586 1 0.0 31.03231743 23.36571414 17.86134429
587 1 0.0 47.99668257 17.86134429 23.36571414
588 1 0.0 31.03231743 8.48218257 23.36571414
589 1 0.0 47.99668257 8.48218257 2.97702243
590 1 0.0 31.03231743 17.86134429 2.97702243
591 1 0.0 44.20408086 2.97702243 4.68879057
592 1 0.0 34.82491914 2.97702243 21.653946
593 1 0.0 34.82491914 23.36571414 4.68879057
594 1 0.0 44.20408086 23.36571414 21.653946
595 1 0.0 29.319759 21.653946 8.48218257
596 1 0.0 29.319759 4.68879057 17.86134429
597 1 0.0 49.709241 21.653946 17.86134429
598 1 0.0 49.709241 4.68879057 8.48218257
599 1 0.0 34.82491914 17.86134429 10.194741
600 1 0.0 44.20408086 8.48218257 10.194741
601 1 0.0 34.82491914 8.48218257 16.14799557
602 1 0.0 31.03231743 10.194741 21.653946
603 1 0.0 47.99668257 10.194741 4.68879057
604 1 0.0 31.03231743 16.14799557 4.68879057
605 1 0.0 47.99668257 16.14799557 21.653946
606 1 0.0 31.03231743 21.653946 16.14799557
607 1 0.0 47.99668257 4.68879057 16.14799557
608 1 0.0 31.03231743 4.68879057 10.194741
609 1 0.0 34.82491914 10.194741 8.48218257
610 1 0.0 44.20408086 10.194741 17.86134429
611 1 0.0 44.20408086 16.14799557 8.48218257
612 1 0.0 34.82491914 16.14799557 17.86134429
613 1 0.0 44.20408086 8.48218257 16.14799557
614 1 0.0 34.82491914 17.86134429 16.14799557
615 1 0.0 34.82491914 8.48218257 10.194741
616 1 0.0 44.20408086 17.86134429 10.194741
617 1 0.0 47.99668257 16.14799557 4.68879057
618 1 0.0 31.03231743 16.14799557 21.653946
619 1 0.0 47.99668257 10.194741 21.653946
620 1 0.0 31.03231743 10.194741 4.68879057
621 1 0.0 47.99668257 4.68879057 10.194741
622 1 0.0 31.03231743 21.653946 10.194741
623 1 0.0 47.99668257 21.653946 16.14799557
624 1 0.0 31.03231743 4.68879057 16.14799557
625 1 0.0 34.82491914 16.14799557 8.48218257
626 1 0.0 34.82491914 10.194741 17.86134429
627 1 0.0 44.20408086 10.194741 8.48218257
628 1 0.0 36.53826786 8.48218257 17.86134429
629 1 0.0 36.53826786 17.86134429 8.48218257
630 1 0.0 42.49073214 8.48218257 8.48218257
631 1 0.0 36.53826786 4.68879057 4.68879057
632 1 0.0 36.53826786 21.653946 21.653946
633 1 0.0 42.49073214 4.68879057 21.653946
634 1 0.0 42.49073214 21.653946 4.68879057
635 1 0.0 42.49073214 17.86134429 8.48218257
636 1 0.0 42.49073214 8.48218257 17.86134429
637 1 0.0 36.53826786 8.48218257 8.48218257
638 1 0.0 36.53826786 17.86134429 17.86134429
639 1 0.0 42.49073214 21.653946 21.653946
640 1 0.0 42.49073214 4.68879057 4.68879057
641 1 0.0 36.53826786 21.653946 4.68879057
642 1 0.0 36.53826786 4.68879057 21.653946
643 1 0.0 34.16186583 5.35263417 24.53297247
644 1 0.0 44.86713417 20.9901024 24.53297247
645 1 0.0 44.86713417 5.35263417 1.8097641
646 1 0.0 34.16186583 20.9901024 1.8097641
647 1 0.0 50.87570904 7.81912926 5.35263417
648 1 0.0 50.87570904 18.5243976 20.9901024
649 1 0.0 28.15329096 18.5243976 5.35263417
650 1 0.0 28.15329096 7.81912926 20.9901024
651 1 0.0 31.69616103 24.53297247 7.81912926
652 1 0.0 47.33283897 24.53297247 18.5243976
653 1 0.0 31.69616103 1.8097641 18.5243976
654 1 0.0 47.33283897 1.8097641 7.81912926
655 1 0.0 31.69616103 7.81912926 1.8097641
656 1 0.0 47.33283897 18.5243976 1.8097641
657 1 0.0 31.69616103 18.5243976 24.53297247
658 1 0.0 47.33283897 7.81912926 24.53297247
659 1 0.0 34.16186583 24.53297247 20.9901024
660 1 0.0 44.86713417 24.53297247 5.35263417
661 1 0.0 44.86713417 1.8097641 20.9901024
662 1 0.0 34.16186583 1.8097641 5.35263417
663 1 0.0 50.87570904 5.35263417 18.5243976
664 1 0.0 50.87570904 20.9901024 7.81912926
665 1 0.0 28.15329096 5.35263417 7.81912926
666 1 0.0 28.15329096 20.9901024 18.5243976
667 1 0.0 44.86713417 20.9901024 1.8097641
668 1 0.0 34.16186583 5.35263417 1.8097641
669 1 0.0 34.16186583 20.9901024 24.53297247
670 1 0.0 44.86713417 5.35263417 24.53297247
671 1 0.0 28.15329096 18.5243976 20.9901024
672 1 0.0 28.15329096 7.81912926 5.35263417
673 1 0.0 50.87570904 7.81912926 20.9901024
674 1 0.0 50.87570904 18.5243976 5.35263417
675 1 0.0 47.33283897 1.8097641 18.5243976
676 1 0.0 31.69616103 1.8097641 7.81912926
677 1 0.0 47.33283897 24.53297247 7.81912926
678 1 0.0 31.69616103 24.53297247 18.5243976
679 1 0.0 47.33283897 18.5243976 24.53297247
680 1 0.0 31.69616103 7.81912926 24.53297247
681 1 0.0 47.33283897 7.81912926 1.8097641
682 1 0.0 31.69616103 18.5243976 1.8097641
683 1 0.0 44.86713417 1.8097641 5.35263417
684 1 0.0 34.16186583 1.8097641 20.9901024
685 1 0.0 34.16186583 24.53297247 5.35263417
686 1 0.0 44.86713417 24.53297247 20.9901024
687 1 0.0 28.15329096 20.9901024 7.81912926
688 1 0.0 28.15329096 5.35263417 18.5243976
689 1 0.0 50.87570904 20.9901024 18.5243976
690 1 0.0 50.87570904 5.35263417 7.81912926
691 1 0.0 34.16186583 18.5243976 11.36199933
692 1 0.0 44.86713417 7.81912926 11.36199933
693 1 0.0 44.86713417 18.5243976 14.98073724
694 1 0.0 34.16186583 7.81912926 14.98073724
695 1 0.0 31.69616103 11.36199933 20.9901024
696 1 0.0 47.33283897 11.36199933 5.35263417
697 1 0.0 31.69616103 14.98073724 5.35263417
698 1 0.0 47.33283897 14.98073724 20.9901024
699 1 0.0 31.69616103 20.9901024 14.98073724
700 1 0.0 47.33283897 5.35263417 14.98073724
701 1 0.0 31.69616103 5.35263417 11.36199933
702 1 0.0 47.33283897 20.9901024 11.36199933
703 1 0.0 34.16186583 11.36199933 7.81912926
704 1 0.0 44.86713417 11.36199933 18.5243976
705 1 0.0 44.86713417 14.98073724 7.81912926
706 1 0.0 34.16186583 14.98073724 18.5243976
707 1 0.0 44.86713417 7.81912926 14.98073724
708 1 0.0 34.16186583 18.5243976 14.98073724
709 1 0.0 34.16186583 7.81912926 11.36199933
710 1 0.0 44.86713417 18.5243976 11.36199933
711 1 0.0 47.33283897 14.98073724 5.35263417
712 1 0.0 31.69616103 14.98073724 20.9901024
713 1 0.0 47.33283897 11.36199933 20.9901024
714 1 0.0 31.69616103 11.36199933 5.35263417
715 1 0.0 47.33283897 5.35263417 11.36199933
716 1 0.0 31.69616103 20.9901024 11.36199933
717 1 0.0 47.33283897 20.9901024 14.98073724
718 1 0.0 31.69616103 5.35263417 14.98073724
719 1 0.0 44.86713417 14.98073724 18.5243976
720 1 0.0 34.16186583 14.98073724 7.81912926
721 1 0.0 34.16186583 11.36199933 18.5243976
722 1 0.0 44.86713417 11.36199933 7.81912926
723 1 0.0 37.7047359 7.81912926 18.5243976
724 1 0.0 37.7047359 18.5243976 7.81912926
725 1 0.0 41.3242641 18.5243976 18.5243976
726 1 0.0 41.3242641 7.81912926 7.81912926
727 1 0.0 37.7047359 5.35263417 5.35263417
728 1 0.0 37.7047359 20.9901024 20.9901024
729 1 0.0 41.3242641 5.35263417 20.9901024
730 1 0.0 41.3242641 20.9901024 5.35263417
731 1 0.0 41.3242641 18.5243976 7.81912926
732 1 0.0 41.3242641 7.81912926 18.5243976
733 1 0.0 37.7047359 7.81912926 7.81912926
734 1 0.0 37.7047359 18.5243976 18.5243976
735 1 0.0 41.3242641 20.9901024 20.9901024
736 1 0.0 41.3242641 5.35263417 5.35263417
737 1 0.0 37.7047359 20.9901024 5.35263417
738 1 0.0 37.7047359 5.35263417 20.9901024
739 1 0.0 35.97083964 5.25305763 22.7998665
740 1 0.0 43.05816036 21.08967894 22.7998665
741 1 0.0 43.05816036 5.25305763 3.54287007
742 1 0.0 35.97083964 21.08967894 3.54287007
743 1 0.0 49.14260307 9.62810307 5.25305763
744 1 0.0 49.14260307 16.7146335 21.08967894
745 1 0.0 29.88639693 16.7146335 5.25305763
746 1 0.0 29.88639693 9.62810307 21.08967894
747 1 0.0 31.5957942 22.7998665 9.62810307
748 1 0.0 47.4332058 22.7998665 16.7146335
749 1 0.0 31.5957942 3.54287007 16.7146335
750 1 0.0 47.4332058 3.54287007 9.62810307
751 1 0.0 31.5957942 9.62810307 3.54287007
752 1 0.0 47.4332058 16.7146335 3.54287007
753 1 0.0 31.5957942 16.7146335 22.7998665
754 1 0.0 47.4332058 9.62810307 22.7998665
755 1 0.0 35.97083964 22.7998665 21.08967894
756 1 0.0 43.05816036 22.7998665 5.25305763
757 1 0.0 43.05816036 3.54287007 21.08967894
758 1 0.0 35.97083964 3.54287007 5.25305763
759 1 0.0 49.14260307 5.25305763 16.7146335
760 1 0.0 29.88639693 5.25305763 9.62810307
761 1 0.0 29.88639693 21.08967894 16.7146335
762 1 0.0 43.05816036 21.08967894 3.54287007
763 1 0.0 35.97083964 5.25305763 3.54287007
764 1 0.0 35.97083964 21.08967894 22.7998665
765 1 0.0 43.05816036 5.25305763 22.7998665
766 1 0.0 29.88639693 16.7146335 21.08967894
767 1 0.0 29.88639693 9.62810307 5.25305763
768 1 0.0 49.14260307 9.62810307 21.08967894
769 1 0.0 49.14260307 16.7146335 5.25305763
770 1 0.0 47.4332058 3.54287007 16.7146335
771 1 0.0 31.5957942 3.54287007 9.62810307
772 1 0.0 31.5957942 22.7998665 16.7146335
773 1 0.0 47.4332058 16.7146335 22.7998665
774 1 0.0 31.5957942 9.62810307 22.7998665
775 1 0.0 47.4332058 9.62810307 3.54287007
776 1 0.0 31.5957942 16.7146335 3.54287007
777 1 0.0 43.05816036 3.54287007 5.25305763
778 1 0.0 35.97083964 3.54287007 21.08967894
779 1 0.0 35.97083964 22.7998665 5.25305763
780 1 0.0 43.05816036 22.7998665 21.08967894
781 1 0.0 29.88639693 21.08967894 9.62810307
782 1 0.0 29.88639693 5.25305763 16.7146335
783 1 0.0 49.14260307 21.08967894 16.7146335
784 1 0.0 49.14260307 5.25305763 9.62810307
785 1 0.0 35.97083964 18.42403077 9.62810307
786 1 0.0 43.05816036 7.9187058 9.62810307
787 1 0.0 35.97083964 7.9187058 16.7146335
788 1 0.0 49.14260307 22.7998665 18.42403077
789 1 0.0 49.14260307 3.54287007 7.9187058
790 1 0.0 29.88639693 3.54287007 18.42403077
791 1 0.0 29.88639693 22.7998665 7.9187058
792 1 0.0 35.97083964 9.62810307 7.9187058
793 1 0.0 43.05816036 9.62810307 18.42403077
794 1 0.0 43.05816036 16.7146335 7.9187058
795 1 0.0 35.97083964 16.7146335 18.42403077
796 1 0.0 49.14260307 18.42403077 3.54287007
797 1 0.0 49.14260307 7.9187058 22.7998665
798 1 0.0 29.88639693 18.42403077 22.7998665
799 1 0.0 29.88639693 7.9187058 3.54287007
800 1 0.0 43.05816036 7.9187058 16.7146335
801 1 0.0 35.97083964 18.42403077 16.7146335
802 1 0.0 35.97083964 7.9187058 9.62810307
803 1 0.0 43.05816036 18.42403077 9.62810307
804 1 0.0 29.88639693 3.54287007 7.9187058
805 1 0.0 29.88639693 22.7998665 18.42403077
806 1 0.0 49.14260307 3.54287007 18.42403077
807 1 0.0 35.97083964 16.7146335 7.9187058
808 1 0.0 35.97083964 9.62810307 18.42403077
809 1 0.0 43.05816036 9.62810307 7.9187058
810 1 0.0 29.88639693 7.9187058 22.7998665
811 1 0.0 29.88639693 18.42403077 3.54287007
812 1 0.0 49.14260307 7.9187058 3.54287007
813 1 0.0 49.14260307 18.42403077 22.7998665
814 1 0.0 44.76676734 22.7998665 22.7998665
815 1 0.0 34.26223266 22.7998665 3.54287007
816 1 0.0 44.76676734 3.54287007 3.54287007
817 1 0.0 34.26223266 3.54287007 22.7998665
818 1 0.0 44.76676734 9.62810307 16.7146335
819 1 0.0 34.26223266 16.7146335 16.7146335
820 1 0.0 44.76676734 16.7146335 9.62810307
821 1 0.0 34.26223266 9.62810307 9.62810307
822 1 0.0 34.26223266 3.54287007 3.54287007
823 1 0.0 44.76676734 3.54287007 22.7998665
824 1 0.0 34.26223266 22.7998665 22.7998665
825 1 0.0 44.76676734 22.7998665 3.54287007
826 1 0.0 34.26223266 16.7146335 9.62810307
827 1 0.0 44.76676734 9.62810307 9.62810307
828 1 0.0 34.26223266 9.62810307 16.7146335
829 2 0.0 33.85918476 7.5156579 0.0
830 2 0.0 45.16981524 18.82707867 0.0
831 2 0.0 45.16981524 7.5156579 0.0
832 2 0.0 33.85918476 18.82707867 0.0
833 2 0.0 26.34273657 7.5156579 7.5156579
834 2 0.0 26.34273657 18.82707867 18.82707867
835 2 0.0 26.34273657 18.82707867 7.5156579
836 2 0.0 26.34273657 7.5156579 18.82707867
837 2 0.0 33.85918476 0.0 7.5156579
838 2 0.0 45.16981524 0.0 18.82707867
839 2 0.0 33.85918476 0.0 18.82707867
840 2 0.0 45.16981524 0.0 7.5156579
841 2 0.0 33.85918476 20.68663104 13.17176343
842 2 0.0 45.16981524 5.65610553 13.17176343
843 2 0.0 45.16981524 20.68663104 13.17176343
844 2 0.0 33.85918476 5.65610553 13.17176343
845 2 0.0 26.34273657 20.68663104 20.68663104
846 2 0.0 26.34273657 5.65610553 5.65610553
847 2 0.0 26.34273657 5.65610553 20.68663104
848 2 0.0 26.34273657 20.68663104 5.65610553
849 2 0.0 33.85918476 13.17176343 20.68663104
850 2 0.0 45.16981524 13.17176343 5.65610553
851 2 0.0 33.85918476 13.17176343 5.65610553
852 2 0.0 45.16981524 13.17176343 20.68663104
853 2 0.0 47.0301579 7.5156579 13.17176343
854 2 0.0 31.9988421 18.82707867 13.17176343
855 2 0.0 31.9988421 7.5156579 13.17176343
856 2 0.0 47.0301579 18.82707867 13.17176343
857 2 0.0 39.51529029 7.5156579 20.68663104
858 2 0.0 39.51529029 18.82707867 5.65610553
859 2 0.0 39.51529029 18.82707867 20.68663104
860 2 0.0 39.51529029 7.5156579 5.65610553
861 2 0.0 47.0301579 0.0 20.68663104
862 2 0.0 31.9988421 0.0 5.65610553
863 2 0.0 47.0301579 0.0 5.65610553
864 2 0.0 31.9988421 0.0 20.68663104
865 2 0.0 47.0301579 20.68663104 0.0
866 2 0.0 31.9988421 5.65610553 0.0
867 2 0.0 31.9988421 20.68663104 0.0
868 2 0.0 47.0301579 5.65610553 0.0
869 2 0.0 39.51529029 20.68663104 7.5156579
870 2 0.0 39.51529029 5.65610553 18.82707867
871 2 0.0 39.51529029 5.65610553 7.5156579
872 2 0.0 39.51529029 20.68663104 18.82707867
873 2 0.0 47.0301579 13.17176343 7.5156579
874 2 0.0 31.9988421 13.17176343 18.82707867
875 2 0.0 47.0301579 13.17176343 18.82707867
876 2 0.0 31.9988421 13.17176343 7.5156579
877 3 0.0 36.35887203 6.006204 23.1871086
878 3 0.0 42.67012797 20.33732286 23.1871086
879 3 0.0 42.67012797 6.006204 3.15562797
880 3 0.0 36.35887203 20.33732286 3.15562797
881 3 0.0 49.52984517 10.01613546 6.006204
882 3 0.0 49.52984517 16.3273914 20.33732286
883 3 0.0 29.49915483 16.3273914 6.006204
884 3 0.0 29.49915483 10.01613546 20.33732286
885 3 0.0 32.34894057 23.1871086 10.01613546
886 3 0.0 46.68005943 23.1871086 16.3273914
887 3 0.0 32.34894057 3.15562797 16.3273914
888 3 0.0 46.68005943 3.15562797 10.01613546
889 3 0.0 32.34894057 10.01613546 3.15562797
890 3 0.0 46.68005943 16.3273914 3.15562797
891 3 0.0 32.34894057 16.3273914 23.1871086
892 3 0.0 46.68005943 10.01613546 23.1871086
893 3 0.0 36.35887203 23.1871086 20.33732286
894 3 0.0 42.67012797 23.1871086 6.006204
895 3 0.0 42.67012797 3.15562797 20.33732286
896 3 0.0 36.35887203 3.15562797 6.006204
897 3 0.0 49.52984517 6.006204 16.3273914
898 3 0.0 29.49915483 6.006204 10.01613546
899 3 0.0 29.49915483 20.33732286 16.3273914
900 3 0.0 42.67012797 20.33732286 3.15562797
901 3 0.0 36.35887203 6.006204 3.15562797
902 3 0.0 36.35887203 20.33732286 23.1871086
903 3 0.0 42.67012797 6.006204 23.1871086
904 3 0.0 29.49915483 16.3273914 20.33732286
905 3 0.0 29.49915483 10.01613546 6.006204
906 3 0.0 49.52984517 10.01613546 20.33732286
907 3 0.0 49.52984517 16.3273914 6.006204
908 3 0.0 46.68005943 3.15562797 16.3273914
909 3 0.0 32.34894057 3.15562797 10.01613546
910 3 0.0 32.34894057 23.1871086 16.3273914
911 3 0.0 46.68005943 16.3273914 23.1871086
912 3 0.0 32.34894057 10.01613546 23.1871086
913 3 0.0 46.68005943 10.01613546 3.15562797
914 3 0.0 32.34894057 16.3273914 3.15562797
915 3 0.0 42.67012797 3.15562797 6.006204
916 3 0.0 36.35887203 3.15562797 20.33732286
917 3 0.0 36.35887203 23.1871086 6.006204
918 3 0.0 42.67012797 23.1871086 20.33732286
919 3 0.0 29.49915483 20.33732286 10.01613546
920 3 0.0 29.49915483 6.006204 16.3273914
921 3 0.0 49.52984517 20.33732286 16.3273914
922 3 0.0 49.52984517 6.006204 10.01613546
923 3 0.0 36.35887203 19.17796743 10.01613546
924 3 0.0 42.67012797 7.16476914 10.01613546
925 3 0.0 36.35887203 7.16476914 16.3273914
926 3 0.0 49.52984517 23.1871086 19.17796743
927 3 0.0 49.52984517 3.15562797 7.16476914
928 3 0.0 29.49915483 3.15562797 19.17796743
929 3 0.0 29.49915483 23.1871086 7.16476914
930 3 0.0 36.35887203 10.01613546 7.16476914
931 3 0.0 42.67012797 10.01613546 19.17796743
932 3 0.0 42.67012797 16.3273914 7.16476914
933 3 0.0 36.35887203 16.3273914 19.17796743
934 3 0.0 49.52984517 19.17796743 3.15562797
935 3 0.0 49.52984517 7.16476914 23.1871086
936 3 0.0 29.49915483 19.17796743 23.1871086
937 3 0.0 29.49915483 7.16476914 3.15562797
938 3 0.0 42.67012797 7.16476914 16.3273914
939 3 0.0 36.35887203 19.17796743 16.3273914
940 3 0.0 36.35887203 7.16476914 10.01613546
941 3 0.0 42.67012797 19.17796743 10.01613546
942 3 0.0 29.49915483 3.15562797 7.16476914
943 3 0.0 29.49915483 23.1871086 19.17796743
944 3 0.0 49.52984517 3.15562797 19.17796743
945 3 0.0 36.35887203 16.3273914 7.16476914
946 3 0.0 36.35887203 10.01613546 19.17796743
947 3 0.0 42.67012797 10.01613546 7.16476914
948 3 0.0 29.49915483 7.16476914 23.1871086
949 3 0.0 29.49915483 19.17796743 3.15562797
950 3 0.0 49.52984517 7.16476914 3.15562797
951 3 0.0 49.52984517 19.17796743 23.1871086
952 3 0.0 45.520704 23.1871086 23.1871086
953 3 0.0 33.508296 23.1871086 3.15562797
954 3 0.0 45.520704 3.15562797 3.15562797
955 3 0.0 33.508296 3.15562797 23.1871086
956 3 0.0 45.520704 10.01613546 16.3273914
957 3 0.0 33.508296 16.3273914 16.3273914
958 3 0.0 45.520704 16.3273914 10.01613546
959 3 0.0 33.508296 10.01613546 10.01613546
960 3 0.0 33.508296 3.15562797 3.15562797
961 3 0.0 45.520704 3.15562797 23.1871086
962 3 0.0 33.508296 23.1871086 23.1871086
963 3 0.0 45.520704 23.1871086 3.15562797
964 3 0.0 33.508296 16.3273914 10.01613546
965 3 0.0 45.520704 10.01613546 10.01613546
966 3 0.0 33.508296 10.01613546 16.3273914
967 4 0.0 34.68266694 6.40371987 24.96763197
968 4 0.0 44.34633306 19.9390167 24.96763197
969 4 0.0 44.34633306 6.40371987 1.3751046
970 4 0.0 34.68266694 19.9390167 1.3751046
971 4 0.0 51.31115883 8.33993037 6.40371987
972 4 0.0 51.31115883 18.0028062 19.9390167
973 4 0.0 27.71784117 18.0028062 6.40371987
974 4 0.0 27.71784117 8.33993037 19.9390167
975 4 0.0 32.74724673 24.96763197 8.33993037
976 4 0.0 46.28175327 24.96763197 18.0028062
977 4 0.0 32.74724673 1.3751046 18.0028062
978 4 0.0 46.28175327 1.3751046 8.33993037
979 4 0.0 32.74724673 8.33993037 1.3751046
980 4 0.0 46.28175327 18.0028062 1.3751046
981 4 0.0 32.74724673 18.0028062 24.96763197
982 4 0.0 46.28175327 8.33993037 24.96763197
983 4 0.0 34.68266694 24.96763197 19.9390167
984 4 0.0 44.34633306 24.96763197 6.40371987
985 4 0.0 44.34633306 1.3751046 19.9390167
986 4 0.0 34.68266694 1.3751046 6.40371987
987 4 0.0 51.31115883 6.40371987 18.0028062
988 4 0.0 51.31115883 19.9390167 8.33993037
989 4 0.0 27.71784117 6.40371987 8.33993037
990 4 0.0 27.71784117 19.9390167 18.0028062
991 4 0.0 44.34633306 19.9390167 1.3751046
992 4 0.0 34.68266694 6.40371987 1.3751046
993 4 0.0 34.68266694 19.9390167 24.96763197
994 4 0.0 44.34633306 6.40371987 24.96763197
995 4 0.0 27.71784117 18.0028062 19.9390167
996 4 0.0 27.71784117 8.33993037 6.40371987
997 4 0.0 51.31115883 8.33993037 19.9390167
998 4 0.0 51.31115883 18.0028062 6.40371987
999 4 0.0 46.28175327 1.3751046 18.0028062
1000 4 0.0 32.74724673 1.3751046 8.33993037
1001 4 0.0 46.28175327 24.96763197 8.33993037
1002 4 0.0 32.74724673 24.96763197 18.0028062
1003 4 0.0 46.28175327 18.0028062 24.96763197
1004 4 0.0 32.74724673 8.33993037 24.96763197
1005 4 0.0 46.28175327 8.33993037 1.3751046
1006 4 0.0 32.74724673 18.0028062 1.3751046
1007 4 0.0 44.34633306 1.3751046 6.40371987
1008 4 0.0 34.68266694 1.3751046 19.9390167
1009 4 0.0 34.68266694 24.96763197 6.40371987
1010 4 0.0 44.34633306 24.96763197 19.9390167
1011 4 0.0 27.71784117 19.9390167 8.33993037
